0.013312
0.014176
0.012288
0.013280
0.016384
0.012320
0.014336
0.014336
0.013312
0.013312
0.012288
0.013312
0.012288
0.013312
0.012288
0.013280
0.013312
0.012320
0.013056
0.014336
0.012288
0.013312
0.013312
0.012288
0.012192
0.014304
0.012288
0.013152
0.013344
0.013312
0.012288
0.013312
0.012288
0.013312
0.013312
0.014368
0.013312
0.013120
0.015232
0.013312
0.013312
0.013312
0.012288
0.013312
0.012288
0.014272
0.013312
0.013312
0.013312
0.012288
