0.084992
0.090112
0.084960
0.123744
0.088960
0.082944
0.083808
0.086016
0.083968
0.083968
0.097280
0.088064
0.084768
0.088064
0.084992
0.171008
0.089056
0.086720
0.087040
0.087968
0.082944
0.089088
0.087040
0.090112
0.126976
0.093184
0.086016
0.088064
0.089984
0.084992
0.082944
0.084992
0.087040
0.084992
0.088064
0.083968
0.089088
0.086016
0.084800
0.090880
0.086016
0.086912
0.088992
0.084992
0.084896
0.087872
0.083680
0.089088
0.089088
0.088064
