0.373760
0.378880
0.373760
0.377568
0.375808
0.372640
0.379904
0.368640
0.451552
0.416736
0.377856
0.376672
0.377856
0.376448
0.375488
0.367328
0.376832
0.372736
0.375456
0.416768
0.385024
0.379680
0.379904
0.373760
0.393216
0.371712
0.394240
0.370688
0.378528
0.377696
0.455648
0.376544
0.376832
0.383840
0.373760
0.380928
0.378688
0.377696
0.372608
0.402432
0.382688
0.454624
0.407552
0.382976
0.414720
0.381600
0.378880
0.379776
0.376832
0.384000
