0.060384
0.057344
0.059392
0.060416
0.059104
0.060384
0.059392
0.060416
0.058368
0.060416
0.058240
0.059328
0.058368
0.060320
0.061440
0.059392
0.058368
0.059392
0.059392
0.059392
0.060416
0.058368
0.060416
0.060416
0.059392
0.060416
0.060160
0.070656
0.058368
0.058464
0.059392
0.059264
0.059392
0.059360
0.060320
0.058368
0.060256
0.058368
0.060416
0.060224
0.059392
0.071680
0.060416
0.060416
0.058368
0.059392
0.059392
0.060288
0.058368
0.058368
