0.034656
0.033792
0.034752
0.112640
0.033792
0.034528
0.034816
0.034816
0.035840
0.032768
0.034848
0.034848
0.034656
0.033792
0.033792
0.035840
0.034784
0.035840
0.031744
0.032768
0.033792
0.034784
0.036608
0.034688
0.034720
0.034816
0.033792
0.033792
0.033792
0.058368
0.033792
0.035808
0.034816
0.034528
0.032768
0.033792
0.034816
0.034816
0.034816
0.033792
0.033792
0.033792
0.034816
0.031744
0.034816
0.036704
0.034816
0.035520
0.034816
0.074496
