1.174528
1.180320
1.183488
1.187680
1.176576
1.175552
1.178336
1.171456
1.171456
1.173472
1.173504
1.168000
1.173504
1.198048
1.175360
1.172128
1.169408
1.177600
1.171168
1.170368
1.176576
1.179648
1.187840
1.181600
1.189888
1.169280
1.183424
1.187840
1.191936
1.180256
1.167008
1.177600
1.172128
1.169408
1.192960
1.173504
1.171360
1.171456
1.171456
1.176576
1.176544
1.177280
1.186816
1.168384
1.174528
1.221632
1.171424
1.167360
1.177504
1.198080
