0.013120
0.013088
0.012000
0.012288
0.012288
0.013088
0.013312
0.012288
0.013312
0.012288
0.013312
0.023520
0.012288
0.013280
0.012064
0.013344
0.013152
0.012288
0.013344
0.012288
0.012288
0.012288
0.013152
0.013312
0.012288
0.014080
0.013216
0.012288
0.012288
0.013312
0.012288
0.013312
0.012288
0.013184
0.013280
0.013312
0.012288
0.012288
0.012288
0.012288
0.013312
0.012224
0.012288
0.013312
0.013312
0.012288
0.012288
0.013312
0.013312
0.012288
