0.245760
0.242688
0.243712
0.239264
0.244704
0.236544
0.240640
0.236544
0.238592
0.242304
0.240480
0.238592
0.245760
0.241664
0.283328
0.264192
0.266240
0.266240
0.244736
0.241664
0.242336
0.234496
0.244544
0.237568
0.236448
0.241664
0.237568
0.241600
0.246624
0.305184
0.283616
0.269280
0.259072
0.257856
0.252928
0.246624
0.236224
0.266208
0.243456
0.237568
0.239616
0.239424
0.240608
0.243712
0.243712
0.301056
0.256896
0.262816
0.240640
0.240640
