0.302912
0.299008
0.290816
0.295520
0.293888
0.295744
0.319168
0.336800
0.312320
0.301056
0.294912
0.331776
0.294912
0.322560
0.302080
0.296960
0.291840
0.334816
0.316416
0.299616
0.291584
0.297792
0.300032
0.293568
0.303968
0.298976
0.291680
0.295936
0.329696
0.320384
0.294560
0.297984
0.293824
0.304928
0.294560
0.305152
0.298688
0.291840
0.301056
0.324608
0.300672
0.297984
0.285696
0.280576
0.302944
0.300960
0.300032
0.293888
0.301024
0.299008
