0.014016
0.012288
0.013312
0.014336
0.013280
0.012288
0.014080
0.013312
0.013152
0.013312
0.013312
0.013312
0.013312
0.012288
0.013312
0.014336
0.015072
0.012288
0.013312
0.014048
0.013024
0.014336
0.014336
0.024576
0.013312
0.013088
0.013312
0.012288
0.013088
0.013088
0.013312
0.013312
0.014336
0.013312
0.013312
0.014048
0.013312
0.012288
0.014336
0.014336
0.013312
0.021504
0.013312
0.013216
0.012288
0.013312
0.013312
0.013312
0.012288
0.013280
