0.055296
0.054272
0.055296
0.054272
0.055232
0.055296
0.055040
0.076960
0.056224
0.054272
0.054272
0.054080
0.053248
0.057344
0.058176
0.054272
0.057344
0.054272
0.055296
0.055296
0.054272
0.055296
0.056320
0.086048
0.055296
0.054272
0.054272
0.055296
0.057344
0.055264
0.054272
0.055296
0.055296
0.054208
0.054272
0.053248
0.056320
0.056320
0.083968
0.056320
0.056288
0.057344
0.052224
0.055296
0.055296
0.053248
0.055296
0.053248
0.054272
0.056320
