0.015040
0.013056
0.013312
0.013312
0.013088
0.015232
0.014336
0.013312
0.014240
0.015232
0.014208
0.014336
0.015200
0.014336
0.013312
0.015264
0.013312
0.013312
0.015360
0.014336
0.014336
0.014336
0.014144
0.013312
0.014336
0.014336
0.013312
0.012288
0.014336
0.014336
0.014304
0.014336
0.013312
0.014336
0.013312
0.016192
0.014336
0.013312
0.015296
0.013312
0.013312
0.014080
0.014336
0.014336
0.014176
0.013312
0.013312
0.014336
0.014336
0.013312
