0.029728
0.027648
0.028672
0.027648
0.028672
0.028672
0.028672
0.026624
0.027648
0.027648
0.028672
0.028672
0.028672
0.027648
0.028416
0.027648
0.027648
0.029696
0.052256
0.028640
0.028640
0.029664
0.028512
0.028672
0.028672
0.028672
0.027648
0.029440
0.028672
0.027648
0.028672
0.026624
0.028512
0.026624
0.028672
0.028672
0.027680
0.028448
0.028608
0.028480
0.027648
0.029536
0.037888
0.052224
0.028672
0.030688
0.028608
0.028672
0.027648
0.027648
