0.618336
0.603136
0.656064
0.619456
0.613376
0.623776
0.607232
0.655360
0.624512
0.628736
0.628736
0.628544
0.673792
0.680960
0.636832
0.619296
0.627712
0.670720
0.609088
0.613376
0.619520
0.617088
0.637952
0.616448
0.619424
0.608032
0.616448
0.652128
0.617472
0.620224
0.628736
0.624640
0.649216
0.621504
0.633856
0.612128
0.620544
0.633856
0.624448
0.608928
0.644832
0.638656
0.665600
0.622592
0.615392
0.612352
0.607104
0.642048
0.622592
0.609120
