0.012192
0.012288
0.013024
0.012288
0.014144
0.012288
0.012192
0.013024
0.013312
0.012288
0.012224
0.012288
0.018432
0.012288
0.012288
0.012128
0.012288
0.013280
0.011232
0.012288
0.013088
0.013312
0.012288
0.011040
0.012288
0.012192
0.012288
0.010976
0.011264
0.013216
0.010240
0.013312
0.012288
0.012288
0.012288
0.013152
0.012096
0.011264
0.014240
0.012256
0.012032
0.013312
0.013280
0.013120
0.014336
0.013120
0.012320
0.012128
0.012288
0.012224
