3.568448
3.568640
3.573664
3.571712
3.566208
4.001792
3.728384
3.559424
3.567616
3.557376
3.570688
3.565568
3.565568
3.564544
3.568384
3.564544
3.718144
3.604448
3.568448
3.569664
3.569536
3.571712
3.565568
3.570336
3.566592
3.572736
3.564352
4.006880
3.733504
3.572576
3.563456
3.565568
3.559424
3.566592
3.559424
3.566592
3.561472
3.566592
3.996640
3.726336
3.565536
3.564224
3.562496
3.572736
3.569664
3.561472
3.561344
3.564544
3.567616
4.001728
