0.023552
0.023456
0.023552
0.022528
0.023552
0.022528
0.022528
0.023456
0.024416
0.022528
0.023552
0.024576
0.023264
0.023296
0.023552
0.022560
0.023552
0.025600
0.023552
0.024576
0.024576
0.023424
0.023488
0.025568
0.024576
0.023552
0.021504
0.022528
0.022528
0.023360
0.023552
0.022528
0.025440
0.023552
0.021504
0.022432
0.023392
0.023232
0.023552
0.024576
0.022528
0.033728
0.025472
0.024576
0.023552
0.022528
0.023328
0.023552
0.022528
0.022528
