0.165728
0.163680
0.165888
0.165888
0.164608
0.164864
0.164864
0.166912
0.164864
0.163712
0.165888
0.163840
0.164864
0.165888
0.165920
0.165888
0.164800
0.164768
0.164640
0.165856
0.166912
0.164864
0.165888
0.165888
0.165728
0.165152
0.167936
0.164864
0.165888
0.165888
0.165696
0.163840
0.165792
0.164864
0.164672
0.164864
0.164864
0.166912
0.164672
0.166816
0.164864
0.164832
0.164864
0.166912
0.164864
0.166752
0.164864
0.166912
0.165888
0.165888
