0.076800
0.074752
0.078848
0.076800
0.075776
0.076800
0.077792
0.076800
0.075776
0.074752
0.075776
0.076544
0.075776
0.076800
0.076704
0.075776
0.075776
0.075776
0.076704
0.076800
0.075776
0.075776
0.074720
0.076800
0.074432
0.076800
0.074752
0.075776
0.076736
0.076800
0.075776
0.077824
0.074528
0.074752
0.076800
0.075776
0.076768
0.077696
0.076576
0.075776
0.075712
0.078656
0.075776
0.075776
0.075520
0.076800
0.088064
0.077824
0.075808
0.076800
