4.388864
4.379648
4.384768
4.901888
4.577280
4.380672
4.380672
4.381312
4.378624
4.380512
4.383712
4.381696
4.908000
4.578080
4.375328
4.379648
4.378272
4.381632
4.376288
4.380672
4.380672
4.378624
4.379648
4.379648
4.378624
4.379616
4.385792
4.377568
4.410016
4.382720
4.921344
4.575232
4.375264
4.381472
4.377600
4.379296
4.378400
4.374272
4.378592
4.903776
4.570112
4.375552
4.376544
4.385792
4.380672
4.375328
4.374528
4.376576
4.669440
4.378624
