0.126880
0.126976
0.125952
0.126976
0.126976
0.126976
0.126976
0.126976
0.125952
0.126688
0.126976
0.126912
0.126976
0.165824
0.125952
0.126720
0.125952
0.167712
0.127776
0.128896
0.124928
0.126784
0.126752
0.124928
0.126976
0.126976
0.126976
0.125952
0.126976
0.126880
0.128000
0.126976
0.125952
0.128000
0.127968
0.126784
0.125952
0.126976
0.124928
0.126944
0.128000
0.125952
0.128992
0.126976
0.128000
0.125952
0.128000
0.126944
0.126976
0.164864
