0.072704
0.044032
0.048128
0.045056
0.044032
0.047104
0.047104
0.046912
0.048128
0.047968
0.044032
0.042016
0.044896
0.044928
0.047808
0.050176
0.048128
0.092160
0.041984
0.043008
0.050176
0.047104
0.080896
0.044032
0.046080
0.046048
0.049152
0.045056
0.040960
0.043008
0.046080
0.047104
0.046080
0.049152
0.046880
0.049152
0.046080
0.045056
0.047104
0.044032
0.046080
0.047104
0.047136
0.080896
0.045888
0.044032
0.043776
0.047104
0.044064
0.043008
