0.028672
0.039712
0.029696
0.027648
0.038656
0.028672
0.031552
0.030720
0.026624
0.032768
0.026624
0.030720
0.027648
0.031488
0.029536
0.029376
0.029376
0.030720
0.029696
0.027648
0.026624
0.027648
0.030720
0.028672
0.029696
0.026624
0.028480
0.032736
0.026624
0.028480
0.030720
0.027392
0.028480
0.026624
0.027648
0.027648
0.029696
0.028672
0.028672
0.053248
0.026432
0.028672
0.024576
0.028672
0.036640
0.028672
0.027648
0.029408
0.029696
0.026592
0.052160
0.046080
0.053216
0.043936
0.060416
0.036800
0.039776
0.035776
0.043008
0.035840
0.008192
0.049888
0.007168
0.032768
0.008192
0.038912
0.045952
0.036864
0.120864
0.050144
0.035840
0.121856
0.038816
0.007168
0.031744
0.038912
0.008192
0.034624
0.008192
0.007168
0.069408
0.059392
0.008192
0.104192
0.038912
0.007168
0.007168
0.008192
0.037696
0.007200
0.034816
0.053248
0.037888
0.037888
0.039936
0.007168
0.007168
