0.029600
0.031744
0.032768
0.031552
0.030720
0.030720
0.032768
0.029696
0.031744
0.038912
0.033792
0.032768
0.029696
0.030720
0.034752
0.029696
0.030720
0.031744
0.030720
0.030720
0.029728
0.030720
0.031744
0.031744
0.032768
0.030720
0.031744
0.028672
0.030720
0.031744
0.031744
0.030464
0.031744
0.029632
0.029536
0.031744
0.031520
0.032576
0.031744
0.031776
0.033024
0.031744
0.029696
0.034816
0.032800
0.030720
0.029696
0.030720
0.031744
0.028672
