0.029472
0.025600
0.027648
0.029536
0.027648
0.026624
0.036864
0.024352
0.025600
0.026624
0.025664
0.027584
0.026624
0.026592
0.025600
0.027648
0.025600
0.026624
0.025600
0.025376
0.026528
0.024544
0.026624
0.028672
0.028448
0.025600
0.029696
0.025600
0.026624
0.026624
0.025600
0.024576
0.025600
0.022528
0.060192
0.050176
0.027648
0.026624
0.024576
0.025600
0.026624
0.028672
0.024576
0.027648
0.025600
0.038912
0.028672
0.028640
0.027648
0.028672
0.032768
0.030720
0.030688
0.032768
0.031744
0.032480
0.032768
0.030720
0.031648
0.039936
0.032768
0.032768
0.031744
0.033792
0.032736
0.032768
0.032768
0.032768
0.029696
0.031584
0.029696
0.032768
0.052224
0.029696
0.029440
0.031744
0.028672
0.028672
0.031712
0.032768
0.044032
0.028672
0.029696
0.028672
0.034816
0.031744
0.027648
0.028672
0.028672
0.033792
0.029696
0.032768
0.029696
0.032736
0.032768
0.030592
0.037888
0.029696
0.029696
0.033792
