0.111616
0.115424
0.111392
0.116608
0.114656
0.111488
0.115712
0.114688
0.113472
0.116544
0.109568
0.113664
0.118528
0.130048
0.111616
0.116736
0.145408
0.111616
0.124608
0.107392
0.109568
0.108544
0.112640
0.114688
0.144384
0.109280
0.117664
0.110592
0.115712
0.111616
0.120832
0.115712
0.116736
0.112640
0.109568
0.118784
0.108288
0.112576
0.112640
0.108512
0.109600
0.115712
0.108544
0.116736
0.113664
0.111456
0.117536
0.114720
0.109568
0.114688
