0.845824
0.844800
0.845696
0.876544
0.843776
0.848704
0.845824
0.846848
0.847584
0.848896
0.849920
0.838656
0.849664
0.847680
0.841632
0.844672
0.844480
0.845824
0.847584
0.844672
0.843776
0.851776
0.846592
0.844800
0.850944
0.839296
0.844800
0.847872
0.842752
0.846624
0.843552
0.846816
0.848896
0.845824
0.845824
0.845760
0.846464
0.846848
0.844512
0.847744
0.848896
0.842752
0.844800
0.850944
0.843776
0.844800
0.846848
0.845536
0.847744
0.846528
