0.081920
0.090144
0.082944
0.089088
0.082944
0.082944
0.082624
0.084992
0.085696
0.083904
0.080896
0.082720
0.084896
0.110400
0.082944
0.081920
0.091136
0.086976
0.083968
0.082944
0.088064
0.086016
0.093184
0.082944
0.101376
0.083968
0.089088
0.091136
0.083968
0.092160
0.079872
0.082688
0.080896
0.082944
0.084992
0.084800
0.084992
0.099168
0.082944
0.085888
0.087744
0.088064
0.090112
0.089088
0.082944
0.088064
0.084992
0.148480
0.080896
0.087040
