0.046080
0.044064
0.072704
0.072704
0.044032
0.045056
0.042912
0.040704
0.043008
0.045952
0.044032
0.043008
0.045056
0.039936
0.043808
0.042048
0.044032
0.040768
0.043008
0.045952
0.046080
0.045024
0.043008
0.044992
0.043008
0.045952
0.047136
0.045024
0.041984
0.039936
0.046080
0.050176
0.047104
0.044032
0.041984
0.043008
0.045056
0.044032
0.041984
0.044032
0.046080
0.043008
0.041984
0.045056
0.043712
0.045056
0.043008
0.042912
0.043008
0.044032
