0.052224
0.054272
0.052224
0.051200
0.063232
0.097280
0.050176
0.056288
0.049152
0.096256
0.054176
0.047104
0.047104
0.052224
0.050176
0.054272
0.050144
0.051200
0.052224
0.052224
0.055296
0.054272
0.054240
0.053248
0.054272
0.057344
0.049152
0.056320
0.050176
0.055296
0.054080
0.056320
0.087904
0.054272
0.056256
0.051200
0.049152
0.047104
0.057312
0.052064
0.055296
0.051200
0.056320
0.052224
0.050112
0.052256
0.046944
0.053056
0.054080
0.056320
