0.204800
0.205824
0.203456
0.202752
0.203776
0.206624
0.202752
0.205792
0.200704
0.204768
0.203776
0.204800
0.203776
0.206848
0.200704
0.202752
0.204800
0.205728
0.206848
0.214016
0.201728
0.205824
0.208896
0.202752
0.222080
0.205824
0.207520
0.201312
0.202752
0.199680
0.205824
0.204544
0.202752
0.205824
0.205824
0.210944
0.235488
0.241632
0.215040
0.203776
0.204800
0.211968
0.205824
0.204800
0.204544
0.203616
0.207872
0.202592
0.206848
0.204704
